READ TERR 1 2
! WT
363.2605	0.4828	-0.4049	1.1635695e-08	1.510075875e-09	-1.483803e-09
364.0494	0.3113	-0.3061	1.673265e-08	2.172281625e-09	-2.133931875e-09
364.8071	0.3916	-0.4464	1.2327675e-08	1.600929e-09	-1.572355125e-09
365.5563	0.3416	-0.3576	1.502750625e-08	1.9118265e-09	-1.87605675e-09
366.3695	0.3984	-0.4716	1.177300875e-08	1.529105625e-09	-1.501710375e-09
367.1974	0.4209	-0.4295	1.21993275e-08	1.551789e-09	-1.52286375e-09
368.0351	0.4230	-0.4168	1.214583e-08	1.57727775e-09	-1.54914525e-09
368.8995	0.3948	-0.4414	1.230260625e-08	1.580956125e-09	-1.552228875e-09
369.7118	0.5182	-0.4176	1.080571875e-08	1.41782475e-09	-1.3931895e-09
370.6059	0.4088	-0.3758	1.3445835e-08	1.675327875e-09	-1.642956375e-09
371.4375	0.4809	-0.4229	1.128532125e-08	1.46579775e-09	-1.439521125e-09
372.2645	0.2784	-0.3461	1.675342125e-08	2.11024575e-09	-2.069701875e-09
373.0031	0.4561	-0.4601	1.1132235e-08	1.4467755e-09	-1.42056975e-09
373.8498	0.4384	-0.3907	1.25136975e-08	1.593498e-09	-1.5632895e-09
374.7138	0.3769	-0.4255	1.260260625e-08	1.66190625e-09	-1.6266045e-09
375.5126	0.4712	-0.4219	1.161609375e-08	1.487293875e-09	-1.451655e-09
376.4067	0.3954	-0.423	1.27835925e-08	1.61287575e-09	-1.580230125e-09
377.2546	0.4211	-0.4525	1.185342375e-08	1.50891975e-09	-1.480416e-09
378.0926	0.2876	-0.4169	1.48179e-08	1.866273e-09	-1.83047325e-09
378.894	0.495	-0.514	9.91603125e-09	1.315192875e-09	-1.29265875e-09
379.7854	0.3686	-0.3965	1.35317025e-08	1.720578e-09	-1.688918625e-09
380.5504	0.3988	-0.3964	1.279757625e-08	1.661137875e-09	-1.63201575e-09
381.3697	0.4069	-0.4204	1.21967925e-08	1.600073625e-09	-1.572451875e-09
382.1644	0.4092	-0.3878	1.2769185e-08	1.658001e-09	-1.628557875e-09
382.9745	0.4602	-0.4009	1.181923875e-08	1.534926e-09	-1.50751725e-09
383.9343	0.4469	-0.4996	1.102973625e-08	1.38892875e-09	-1.362375e-09
384.8726	0.4551	-0.4914	1.093729125e-08	1.39182825e-09	-1.36565025e-09
385.851	0.512	-0.523	9.74489625e-09	1.279566375e-09	-1.256926125e-09
386.7565	0.4517	-0.3934	1.204326375e-08	1.564905375e-09	-1.536618375e-09
387.6771	0.4971	-0.4689	1.086111e-08	1.36823025e-09	-1.34189475e-09
388.6343	0.4296	-0.46	1.1543775e-08	1.500049875e-09	-1.4729235e-09
389.4845	0.4565	-0.4206	1.180809e-08	1.51853925e-09	-1.490490375e-09
390.3681	0.5727	-0.4272	1.027026375e-08	1.33453425e-09	-1.310407875e-09
391.3551	0.4539	-0.4143	1.172643e-08	1.539425625e-09	-1.51229025e-09
392.2321	0.4897	-0.423	1.086530625e-08	1.47218025e-09	-1.44800775e-09
393.2092	0.4466	-0.4875	1.116361125e-08	1.43824275e-09	-1.412350875e-09
394.0453	0.4858	-0.3895	1.1731575e-08	1.52282025e-09	-1.496085e-09
394.9970	0.4343	-0.4659	1.140705e-08	1.48031025e-09	-1.454635125e-09
395.9173	0.3965	-0.4859	1.163713125e-08	1.5101265e-09	-1.483971e-09
396.6645	0.3573	-0.3507	1.462661625e-08	1.878613875e-09	-1.845173625e-09
397.498	0.550	-0.476	1.01748525e-08	1.2935475e-09	-1.269892125e-09
398.4793	0.3306	-0.4309	1.360835625e-08	1.730329125e-09	-1.6984875e-09
399.1529	0.2832	-0.343	1.65051825e-08	2.098939875e-09	-2.060134875e-09
399.8198	0.4454	-0.3837	1.267744125e-08	1.57963125e-09	-1.549083375e-09
400.7084	0.4303	-0.4432	1.221151875e-08	1.510869375e-09	-1.4811795e-09
401.5306	0.3910	-0.3918	1.3315215e-08	1.676107125e-09	-1.644373875e-09
402.3874	0.4344	-0.4658	1.12882425e-08	1.46565825e-09	-1.4396625e-09
403.3098	0.4922	-0.488	1.052634375e-08	1.356045375e-09	-1.331695875e-09
404.2298	0.4067	-0.4277	1.238745375e-08	1.575026625e-09	-1.546086e-09
405.0933	0.5252	-0.4568	1.077331875e-08	1.345839375e-09	-1.32028875e-09
405.9998	0.3963	-0.3812	1.2958245e-08	1.6998465e-09	-1.670588625e-09
406.9227	0.4091	-0.5267	1.10450775e-08	1.404360375e-09	-1.3785465e-09
407.7736	0.4585	-0.4417	1.119151125e-08	1.468268625e-09	-1.44287025e-09
408.5849	0.3108	-0.3528	1.60749975e-08	1.98846e-09	-1.949633625e-09
409.2829	0.3654	-0.3872	1.378365e-08	1.752870375e-09	-1.720448625e-09
410.0337	0.4258	-0.3855	1.300240875e-08	1.620059625e-09	-1.588766625e-09
410.8295	0.3986	-0.37	1.315574625e-08	1.72641825e-09	-1.696279125e-09
411.5920	0.3585	-0.3638	1.399850625e-08	1.837306125e-09	-1.805083125e-09
412.3212	0.3623	-0.3707	1.37944875e-08	1.810776375e-09	-1.7789115e-09
413.1793	0.4009	-0.4958	1.166634375e-08	1.469426625e-09	-1.441211625e-09
414.155	0.551	-0.575	9.05599875e-09	1.176802125e-09	-1.15551525e-09
415.1173	0.4323	-0.411	1.23012225e-08	1.56600375e-09	-1.536409125e-09
416.161	0.521	-0.611	8.781525e-09	1.178046e-09	-1.15800975e-09
417.225	0.554	-0.544	8.81287125e-09	1.221004125e-09	-1.2015495e-09
418.2736	0.4589	-0.4948	1.08783075e-08	1.384839375e-09	-1.3586715e-09
419.151	0.586	-0.419	1.022758875e-08	1.315493625e-09	-1.2911535e-09
420.1791	0.4748	-0.4415	1.11586875e-08	1.43520975e-09	-1.408662e-09
421.250	0.496	-0.596	9.35932125e-09	1.20366675e-09	-1.181424e-09
422.383	0.563	-0.636	8.38112625e-09	1.1004675e-09	-1.0810035e-09
423.4902	0.4142	-0.5448	1.084293375e-08	1.365688125e-09	-1.33947375e-09
424.436	0.475	-0.532	1.03257e-08	1.30040475e-09	-1.27549125e-09
425.3459	0.3839	-0.4345	1.249281e-08	1.605984375e-09	-1.576515375e-09
426.297	0.553	-0.568	9.1992375e-09	1.170525e-09	-1.14855225e-09
427.485	0.563	-0.634	8.61140625e-09	1.095894375e-09	-1.075267875e-09
428.593	0.501	-0.545	9.856395e-09	1.254503625e-09	-1.230846e-09
429.580	0.530	-0.485	9.97858875e-09	1.296821625e-09	-1.273336125e-09
430.742	0.695	-0.632	7.61924625e-09	9.9022275e-10	-9.7228575e-10
431.930	0.702	-0.493	8.52746625e-09	1.096602e-09	-1.07635725e-09
433.1655	0.4582	-0.5328	1.028825625e-08	1.32278325e-09	-1.298436375e-09
434.0094	0.4683	-0.3857	1.19384475e-08	1.53474675e-09	-1.50657375e-09
434.8818	0.4535	-0.4041	1.168670625e-08	1.533913875e-09	-1.506997125e-09
435.7813	0.4684	-0.4461	1.14331425e-08	1.425114e-09	-1.39729575e-09
436.6261	0.4011	-0.3764	1.30017075e-08	1.689408375e-09	-1.65888075e-09
437.4110	0.3599	-0.3838	1.3826085e-08	1.760188875e-09	-1.726915875e-09
438.2577	0.4383	-0.4869	1.09263975e-08	1.422e-09	-1.3948305e-09
439.1135	0.4739	-0.4175	1.143802125e-08	1.48006875e-09	-1.444824e-09
440.0578	0.4831	-0.4705	1.041850875e-08	1.3985325e-09	-1.359876375e-09
441.134	0.576	-0.593	8.52453375e-09	1.14443025e-09	-1.112671125e-09
442.214	0.524	-0.505	9.6999225e-09	1.297686375e-09	-1.265902875e-09
443.351	0.677	-0.613	8.00322375e-09	1.02370275e-09	-1.00011525e-09
444.601	0.542	-0.573	9.0979275e-09	1.183912875e-09	-1.161438375e-09
445.696	0.542	-0.552	9.5142375e-09	1.19914575e-09	-1.17598125e-09
446.811	0.556	-0.573	8.82924375e-09	1.172086875e-09	-1.151705625e-09
447.8303	0.5068	-0.4629	1.06463325e-08	1.355456625e-09	-1.329824625e-09
448.931	0.548	-0.594	8.96144625e-09	1.152703125e-09	-1.131365625e-09
450.101	0.565	-0.621	8.4791175e-09	1.113592125e-09	-1.093838625e-09
451.326	0.668	-0.661	7.77750375e-09	9.902805e-10	-9.71547375e-10
452.588	0.565	-0.593	8.72178375e-09	1.147858125e-09	-1.12560975e-09
453.5545	0.4954	-0.4013	1.155805875e-08	1.480336125e-09	-1.444422375e-09
454.4328	0.4389	-0.383	1.2715575e-08	1.618233e-09	-1.57248975e-09
455.427	0.613	-0.555	8.86641e-09	1.143599625e-09	-1.108375125e-09
456.4653	0.4632	-0.4246	1.12800975e-08	1.51425e-09	-1.472338125e-09
457.4131	0.4743	-0.4847	1.0625385e-08	1.395429375e-09	-1.356979125e-09
458.463	0.668	-0.575	7.98235875e-09	1.079796e-09	-1.05327e-09
459.741	0.579	-0.61	8.79393375e-09	1.116510375e-09	-1.08740475e-09
460.916	0.574	-0.597	8.70366e-09	1.136778e-09	-1.111293375e-09
462.055	0.549	-0.565	9.294975e-09	1.18611375e-09	-1.16141925e-09
463.296	0.584	-0.692	8.0217075e-09	1.032183375e-09	-1.012979625e-09
464.545	0.546	-0.665	8.44566375e-09	1.086456e-09	-1.066333125e-09
465.824	0.596	-0.733	7.5686775e-09	9.94024125e-10	-9.7639125e-10
467.009	0.601	-0.589	8.45102625e-09	1.109808e-09	-1.090139625e-09
468.429	0.480	-0.819	7.81176e-09	1.015072125e-09	-9.967215e-10
469.502	0.588	-0.593	8.44092375e-09	1.120039125e-09	-1.100653875e-09
470.654	0.565	-0.563	9.22607625e-09	1.162125e-09	-1.13979225e-09
471.764	0.687	-0.546	8.4406725e-09	1.063309125e-09	-1.04284425e-09
472.9635	0.4343	-0.5122	1.093536375e-08	1.391960625e-09	-1.365682875e-09
474.136	0.470	-0.738	8.591145e-09	1.093698375e-09	-1.07302875e-09
475.159	0.539	-0.553	9.42057e-09	1.21187775e-09	-1.189431e-09
476.332	0.603	-0.633	8.11023e-09	1.077667875e-09	-1.0580985e-09
477.447	0.581	-0.513	9.4052475e-09	1.215786e-09	-1.187996625e-09
478.730	0.652	-0.701	7.66544625e-09	9.86514375e-10	-9.58155e-10
479.956	0.569	-0.574	9.00960375e-09	1.176916125e-09	-1.138528125e-09
480.9295	0.4459	-0.4045	1.230656625e-08	1.57010625e-09	-1.522071e-09
481.955	0.774	-0.58	7.4068425e-09	9.8587575e-10	-9.6639675e-10
483.251	0.557	-0.521	9.84820125e-09	1.231668375e-09	-1.2076065e-09
484.3582	0.4349	-0.5507	1.049151e-08	1.334511375e-09	-1.309655625e-09
485.335	0.635	-0.542	8.70587625e-09	1.118407875e-09	-1.09831125e-09
486.564	0.524	-0.593	9.177225e-09	1.178865e-09	-1.1577525e-09
487.613	0.559	-0.525	9.70524375e-09	1.20878025e-09	-1.1857455e-09
488.682	0.548	-0.511	9.76858125e-09	1.241883e-09	-1.219183125e-09
489.986	0.671	-0.756	7.06406625e-09	9.26592375e-10	-9.1069125e-10
491.227	0.498	-0.57	9.6055875e-09	1.233990375e-09	-1.211816625e-09
492.2053	0.4479	-0.4808	1.085301375e-08	1.423873125e-09	-1.399233375e-09
493.111	0.555	-0.458	1.01288025e-08	1.301492625e-09	-1.277913375e-09
494.0708	0.4700	-0.4053	1.152353625e-08	1.512157125e-09	-1.48579575e-09
495.163	0.546	-0.622	8.95386e-09	1.127326875e-09	-1.105863375e-09
496.427	0.536	-0.717	8.14635375e-09	1.058436e-09	-1.03933275e-09
497.3948	0.5370	-0.4326	1.095601875e-08	1.3705575e-09	-1.34371875e-09
498.457	0.498	-0.525	1.014508875e-08	1.294092e-09	-1.267592625e-09
499.4851	0.4376	-0.5302	1.063293375e-08	1.379001e-09	-1.343256e-09
500.504	0.580	-0.582	9.008715e-09	1.152705e-09	-1.11433125e-09
501.671	0.508	-0.587	9.4052325e-09	1.2335295e-09	-1.18872375e-09
502.854	0.661	-0.675	7.7021625e-09	1.015404e-09	-9.73684875e-10
504.040	0.490	-0.526	1.038850875e-08	1.33723425e-09	-1.272325875e-09
505.176	0.614	-0.645	8.07018375e-09	1.094517375e-09	-1.042840875e-09
506.3187	0.4607	-0.5285	1.057007625e-08	1.379809875e-09	-1.322016375e-09
507.312	0.490	-0.533	8.61388125e-09	1.127224875e-09	-1.0910325e-09
508.3328	0.4232	-0.5304	8.076015e-09	1.0379415e-09	-1.0117035e-09
509.2016	0.4298	-0.4456	8.7208575e-09	1.129606875e-09	-1.104607125e-09
510.0800	0.3769	-0.4486	9.49377e-09	1.19313225e-09	-1.16240925e-09
510.8701	0.3553	-0.4132	1.002059625e-08	1.286518125e-09	-1.254662625e-09
511.7086	0.4776	-0.4831	7.875075e-09	1.031901e-09	-1.008756375e-09
512.5685	0.3204	-0.3823	1.09595625e-08	1.4037435e-09	-1.37268375e-09
513.2933	0.3678	-0.4044	1.006212375e-08	1.276192125e-09	-1.246370625e-09
514.0823	0.4007	-0.4212	9.534885e-09	1.2014085e-09	-1.168099875e-09
515.006	0.505	-0.523	7.62130125e-09	9.64789875e-10	-9.33783375e-10
515.9596	0.4217	-0.4483	8.93050125e-09	1.144456125e-09	-1.106497875e-09
516.8709	0.4748	-0.4895	7.98682125e-09	1.033782375e-09	-1.000712625e-09
517.986	0.486	-0.64	6.7676175e-09	8.84732625e-10	-8.57550375e-10
518.8636	0.4338	-0.3917	9.4715625e-09	1.199238375e-09	-1.16048775e-09
519.7296	0.4573	-0.4322	8.7135825e-09	1.11431175e-09	-1.079564625e-09
520.6332	0.5126	-0.4464	8.08296375e-09	1.0323195e-09	-1.0014015e-09
521.4750	0.3541	-0.3291	1.13456325e-08	1.445628e-09	-1.40552925e-09
522.2219	0.4789	-0.3929	8.8135875e-09	1.13234025e-09	-1.104090375e-09
523.1377	0.3441	-0.4369	9.83752875e-09	1.260717375e-09	-1.232276625e-09
523.8619	0.3369	-0.3801	1.071648375e-08	1.3721835e-09	-1.3422945e-09
524.6936	0.4961	-0.4948	7.89027375e-09	9.8955675e-10	-9.66347625e-10
525.6876	0.3775	-0.4978	8.70040125e-09	1.127271e-09	-1.1019615e-09
526.4496	0.4054	-0.3845	9.81242625e-09	1.24420125e-09	-1.215177375e-09
527.430	0.654	-0.575	6.36007875e-09	7.977795e-10	-7.78921875e-10
528.5043	0.4892	-0.4199	8.33336625e-09	1.094358e-09	-1.071010125e-09
529.4140	0.4264	-0.4205	8.9472975e-09	1.158559875e-09	-1.133328375e-09
530.2895	0.4173	-0.4491	8.66744625e-09	1.1344815e-09	-1.110423375e-09
531.202	0.542	-0.495	7.37011125e-09	9.44362875e-10	-9.2304225e-10
532.2262	0.4964	-0.4821	7.8813375e-09	9.996705e-10	-9.75985875e-10
533.1145	0.3731	-0.392	9.64030125e-09	1.29150075e-09	-1.263451125e-09
534.054	0.448	-0.566	7.40534625e-09	9.71059125e-10	-9.48495e-10
534.9119	0.4580	-0.4102	8.8826025e-09	1.12829175e-09	-1.099769625e-09
535.7704	0.4606	-0.4005	8.72145e-09	1.143572625e-09	-1.117073625e-09
536.7015	0.4814	-0.4705	8.0313675e-09	1.028898e-09	-1.00588575e-09
537.6503	0.3990	-0.4675	8.82297e-09	1.133454375e-09	-1.10526075e-09
538.4728	0.4002	-0.4235	9.44388e-09	1.193562e-09	-1.157042625e-09
539.318	0.594	-0.445	7.43024625e-09	9.55004625e-10	-9.20681625e-10
540.428	0.532	-0.516	7.43679e-09	9.5145975e-10	-9.11411625e-10
541.4088	0.4033	-0.4489	8.9069475e-09	1.170582e-09	-1.12877925e-09
542.2248	0.4448	-0.4127	8.77281e-09	1.15965525e-09	-1.12432425e-09
543.242	0.639	-0.572	6.15357e-09	8.18290875e-10	-7.97593875e-10
544.411	0.549	-0.529	7.0404075e-09	9.11854125e-10	-8.91865875e-10
545.4713	0.4595	-0.5119	7.8139725e-09	1.012159875e-09	-9.89725125e-10
546.2712	0.4691	-0.3404	9.376755e-09	1.21432875e-09	-1.187704125e-09
547.1947	0.4031	-0.4544	9.00909375e-09	1.14128325e-09	-1.115838375e-09
548.0814	0.4771	-0.4836	7.9710675e-09	1.02101325e-09	-9.98458875e-10
548.9769	0.4766	-0.4183	8.70828e-09	1.093527375e-09	-1.066736625e-09
549.9003	0.4996	-0.4469	8.13491625e-09	1.045261125e-09	-1.019075625e-09
550.953	0.550	-0.553	7.009155e-09	9.01417125e-10	-8.78070375e-10
552.111	0.488	-0.608	7.05469125e-09	9.0732075e-10	-8.83776e-10
553.0960	0.4334	-0.497	8.30907e-09	1.06869975e-09	-1.040919375e-09
553.9117	0.4610	-0.3823	9.32962125e-09	1.174860375e-09	-1.1429355e-09
554.861	0.547	-0.488	7.4009475e-09	9.62272125e-10	-9.3767025e-10
555.8819	0.5012	-0.4738	7.86026625e-09	1.02352275e-09	-9.95903625e-10
556.919	0.471	-0.536	7.6778175e-09	9.92323875e-10	-9.61960125e-10
557.8201	0.4222	-0.43	9.23224125e-09	1.17203025e-09	-1.131240375e-09
558.834	0.444	-0.592	7.4011875e-09	9.7263225e-10	-9.3795225e-10
559.7652	0.4323	-0.4875	8.53327125e-09	1.105714125e-09	-1.061196375e-09
560.738	0.495	-0.54	7.2794775e-09	9.6858975e-10	-9.33087375e-10
561.767	0.544	-0.534	7.09338e-09	9.172305e-10	-8.88746625e-10
562.8442	0.3334	-0.533	8.8267425e-09	1.132574625e-09	-1.105699875e-09
563.7355	0.4241	-0.5579	7.92466125e-09	9.9408975e-10	-9.70543125e-10
564.5535	0.4032	-0.3939	9.67962375e-09	1.229157375e-09	-1.198497e-09
565.581	0.504	-0.624	6.66060375e-09	8.74659e-10	-8.52952875e-10
566.675	0.513	-0.591	6.93322125e-09	8.9097825e-10	-8.67995625e-10
567.694	0.501	-0.506	7.52788125e-09	9.77580375e-10	-9.53171625e-10
568.6623	0.4557	-0.4676	8.35543875e-09	1.061813625e-09	-1.034440875e-09
569.704	0.658	-0.586	6.14973375e-09	7.8967125e-10	-7.69983e-10
570.851	0.603	-0.489	6.5692275e-09	9.1058475e-10	-8.91478125e-10
571.8694	0.4546	-0.4154	8.7909975e-09	1.127952e-09	-1.1007945e-09
572.813	0.568	-0.489	7.237035e-09	9.28215375e-10	-9.06255e-10
573.9263	0.4527	-0.5454	7.5276825e-09	9.86158125e-10	-9.64286625e-10
574.905	0.490	-0.526	7.59501e-09	9.62995125e-10	-9.40576875e-10
575.961	0.470	-0.566	7.3862775e-09	9.4670475e-10	-9.250305e-10
577.014	0.524	-0.584	6.77853375e-09	8.88238875e-10	-8.6829225e-10
578.104	0.549	-0.565	6.92749125e-09	8.7938625e-10	-8.57775e-10
579.181	0.512	-0.529	7.4132775e-09	9.41555625e-10	-9.17862375e-10
580.226	0.495	-0.533	7.50293625e-09	9.53479875e-10	-9.28897125e-10
581.224	0.618	-0.503	6.82359e-09	8.77023375e-10	-8.542545e-10
582.381	0.612	-0.539	6.8949825e-09	8.713245e-10	-8.4705825e-10
583.489	0.647	-0.495	6.78584625e-09	8.7359475e-10	-8.4936825e-10
584.5964	0.5088	-0.4608	8.06389875e-09	1.027992375e-09	-9.9798225e-10
585.5728	0.4736	-0.4675	8.38038e-09	1.057341e-09	-1.02561525e-09
586.618	0.513	-0.572	7.0788525e-09	9.20926125e-10	-8.9612625e-10
587.5701	0.4369	-0.4384	8.7765375e-09	1.140489375e-09	-1.111186125e-09
588.601	0.645	-0.594	6.09375e-09	8.0828475e-10	-7.89412125e-10
589.873	0.485	-0.627	7.03171875e-09	8.920455e-10	-8.70754875e-10
590.846	0.551	-0.488	7.59124125e-09	9.5183325e-10	-9.29757375e-10
592.015	0.550	-0.619	6.67824375e-09	8.59150875e-10	-8.39404875e-10
593.197	0.487	-0.632	6.97248375e-09	8.976255e-10	-8.73499875e-10
594.0983	0.4470	-0.4141	9.06117375e-09	1.1702655e-09	-1.1352615e-09
595.0570	0.3707	-0.5118	8.9979075e-09	1.142205375e-09	-1.102525125e-09
595.989	0.563	-0.561	7.00045875e-09	8.99731875e-10	-8.67426e-10
596.9430	0.5539	-0.3908	8.33193e-09	1.07215275e-09	-1.03243875e-09
598.034	0.513	-0.537	7.4332275e-09	9.6791925e-10	-9.314865e-10
599.103	0.495	-0.557	7.3553175e-09	9.69154875e-10	-9.32197875e-10
600.068	0.539	-0.47	7.666665e-09	1.011155625e-09	-9.7167975e-10
601.0853	0.4448	-0.4786	8.524575e-09	1.09742175e-09	-1.056321375e-09
602.054	0.591	-0.524	7.05627e-09	9.03667875e-10	-8.742645e-10
603.1151	0.4272	-0.4695	8.54869875e-09	1.112118e-09	-1.083101625e-09
604.327	0.918	-0.785	4.32753e-09	5.794035e-10	-5.67301125e-10
605.778	0.629	-0.533	6.6317625e-09	8.41326375e-10	-8.21224875e-10
606.917	0.501	-0.51	7.5577575e-09	9.69957e-10	-9.4634025e-10
607.986	0.641	-0.569	6.3129225e-09	8.10877875e-10	-7.903845e-10
609.1383	0.4334	-0.5113	7.7992425e-09	1.047099375e-09	-1.0218885e-09
610.118	0.550	-0.546	6.9688125e-09	8.96659875e-10	-8.72323875e-10
611.1466	0.5085	-0.479	7.8028275e-09	9.94070625e-10	-9.65740125e-10
612.1817	0.4537	-0.5266	7.9281075e-09	1.000144875e-09	-9.7027875e-10
613.220	0.639	-0.585	6.38917875e-09	8.0931825e-10	-7.847145e-10
614.352	0.570	-0.492	7.22122875e-09	9.41679e-10	-9.139185e-10
615.527	0.491	-0.605	7.12732875e-09	9.1018425e-10	-8.81913375e-10
616.676	0.763	-0.658	5.20679625e-09	7.084815e-10	-6.899715e-10
618.134	0.595	-0.695	6.10862625e-09	7.697175e-10	-7.47699e-10
619.205	0.547	-0.476	7.70208375e-09	9.6929775e-10	-9.42875625e-10
620.2114	0.5225	-0.4596	7.8840375e-09	1.012413375e-09	-9.87122625e-10
621.256	0.492	-0.522	7.43323875e-09	9.86049e-10	-9.62923875e-10
622.307	0.646	-0.559	6.371775e-09	8.27409e-10	-8.067915e-10
623.4163	0.4755	-0.4638	8.2424025e-09	1.0593045e-09	-1.03188675e-09
624.437	0.549	-0.545	6.8621025e-09	9.11248875e-10	-8.8882275e-10
625.505	0.558	-0.519	7.182945e-09	9.13691625e-10	-8.89176375e-10
626.795	0.721	-0.733	5.22621e-09	6.78231e-10	-6.6179175e-10
627.9007	0.4337	-0.3847	9.36463875e-09	1.20078675e-09	-1.17272475e-09
628.989	0.665	-0.655	5.5497e-09	7.5082125e-10	-7.3593675e-10
630.407	0.658	-0.752	5.19285375e-09	7.03708125e-10	-6.88701e-10
631.554	0.561	-0.489	7.30117875e-09	9.36035625e-10	-9.14575875e-10
632.6417	0.3734	-0.5268	8.588265e-09	1.0879035e-09	-1.063745625e-09
633.624	0.494	-0.609	6.948e-09	8.89939125e-10	-8.7022275e-10
634.600	0.552	-0.481	7.414305e-09	9.5011575e-10	-9.28564875e-10
635.816	0.622	-0.664	5.96805e-09	7.72964625e-10	-7.55963625e-10
637.073	0.621	-0.635	6.17255625e-09	7.93734375e-10	-7.73263125e-10
638.226	0.587	-0.532	6.86713125e-09	8.98886625e-10	-8.701875e-10
639.466	0.496	-0.653	6.686295e-09	8.82451875e-10	-8.47440375e-10
640.605	0.514	-0.642	6.763365e-09	8.77856625e-10	-8.38242375e-10
641.782	0.602	-0.663	6.18312375e-09	7.97609625e-10	-7.66218e-10
643.137	0.651	-0.753	5.65569375e-09	7.18987125e-10	-6.9547275e-10
644.309	0.589	-0.521	7.04511375e-09	8.96385375e-10	-8.72735625e-10
645.499	0.553	-0.601	6.70804125e-09	8.59128e-10	-8.4022425e-10
646.610	0.542	-0.558	7.08042375e-09	8.881665e-10	-8.67138375e-10
647.820	0.645	-0.668	5.87781e-09	7.45930125e-10	-7.27828125e-10
649.087	0.668	-0.622	6.035565e-09	7.58692875e-10	-7.3896825e-10
650.309	0.524	-0.554	6.97056375e-09	9.1516725e-10	-8.92669875e-10
651.2861	0.5450	-0.453	7.66472625e-09	9.83550375e-10	-9.59751e-10
652.428	0.597	-0.597	6.29531625e-09	8.2422675e-10	-8.06554125e-10
653.675	0.757	-0.65	5.4360825e-09	7.00762875e-10	-6.81046125e-10
655.003	0.509	-0.571	7.0214175e-09	9.22704375e-10	-8.89823625e-10
656.189	0.520	-0.677	6.45066375e-09	8.29209375e-10	-7.9930425e-10
657.379	0.496	-0.67	6.65155125e-09	8.502015e-10	-8.24080125e-10
658.433	0.522	-0.558	7.17763125e-09	9.1300575e-10	-8.89145625e-10
659.553	0.556	-0.599	6.771795e-09	8.49215625e-10	-8.29453125e-10
660.742	0.629	-0.633	6.14514e-09	7.78785e-10	-7.61074125e-10
661.828	0.570	-0.457	7.4849475e-09	9.58533375e-10	-9.37550625e-10
662.932	0.527	-0.535	7.23424875e-09	9.28333875e-10	-9.0621525e-10
664.061	0.592	-0.602	6.43638e-09	8.2830075e-10	-8.0633025e-10
665.246	0.516	-0.592	6.87110625e-09	8.95428e-10	-8.70593625e-10
666.359	0.657	-0.597	6.07191375e-09	7.869705e-10	-7.69177125e-10
667.554	0.480	-0.538	7.39068e-09	9.79943625e-10	-9.57468e-10
668.773	0.684	-0.739	5.387655e-09	7.01008125e-10	-6.82023375e-10
670.087	0.859	-0.63	4.920555e-09	6.779475e-10	-6.59586375e-10
671.629	0.694	-0.683	5.618175e-09	7.243005e-10	-7.031055e-10
673.049	0.793	-0.726	5.18164875e-09	6.52083e-10	-6.343305e-10
674.458	0.562	-0.616	6.5107425e-09	8.43535125e-10	-8.24631375e-10
675.686	0.740	-0.666	5.45589375e-09	7.0705875e-10	-6.9117525e-10
677.093	0.619	-0.667	5.85540375e-09	7.7668275e-10	-7.588965e-10
678.319	0.564	-0.607	6.5475075e-09	8.41904625e-10	-8.2023375e-10
679.518	0.664	-0.635	5.93764875e-09	7.56417e-10	-7.35569625e-10
680.723	0.504	-0.542	7.3715475e-09	9.37977e-10	-9.1317525e-10
681.821	0.540	-0.593	6.80450625e-09	8.6226525e-10	-8.42787375e-10
683.040	0.584	-0.679	5.998335e-09	7.77771375e-10	-7.596495e-10
684.319	0.697	-0.694	5.3976e-09	7.088655e-10	-6.91206e-10
685.772	0.736	-0.756	5.0309025e-09	6.615195e-10	-6.44155125e-10
687.189	0.623	-0.681	5.86167e-09	7.53804375e-10	-7.33782375e-10
688.475	0.573	-0.663	6.24546375e-09	7.93993875e-10	-7.7317875e-10
689.4814	0.4550	-0.4328	8.6395725e-09	1.10942175e-09	-1.081720875e-09
690.699	0.614	-0.763	5.4718425e-09	7.17294e-10	-7.0087575e-10
691.886	0.593	-0.572	6.58189125e-09	8.43235875e-10	-8.2434225e-10
693.008	0.649	-0.529	6.51235875e-09	8.34769125e-10	-8.15754e-10
694.341	0.753	-0.684	5.1945975e-09	6.9115575e-10	-6.73306875e-10
695.711	0.561	-0.617	6.569685e-09	8.4055875e-10	-8.13958125e-10
696.958	0.554	-0.686	6.23980875e-09	7.975215e-10	-7.73067e-10
698.086	0.557	-0.574	6.8383575e-09	8.73109125e-10	-8.472e-10
699.461	0.793	-0.818	4.71765375e-09	6.1447725e-10	-5.9773575e-10
700.877	0.659	-0.624	5.86603875e-09	7.71577875e-10	-7.51696875e-10
702.067	0.539	-0.531	7.1634525e-09	9.21908625e-10	-8.97416625e-10
703.185	0.723	-0.579	5.88147e-09	7.56657e-10	-7.3680675e-10
704.615	0.741	-0.707	5.28902625e-09	6.80119125e-10	-6.62579625e-10
706.002	0.645	-0.646	5.93019e-09	7.60984125e-10	-7.4285925e-10
707.344	0.601	-0.696	5.80159875e-09	7.5932025e-10	-7.4328525e-10
708.601	0.721	-0.656	5.61136125e-09	7.11699375e-10	-6.9489e-10
710.298	0.684	-0.976	4.53328125e-09	5.94455625e-10	-5.8063275e-10
