READ TERR 1 2
! WTSLEW
326.0846	0.3254	-0.2849	6.37933301e-09	8.96531288e-10	-9.22800846e-10
326.6640	0.2513	-0.2539	9.15053183e-09	1.214988318e-09	-1.259349509e-09
327.1448	0.2758	-0.2295	9.80437009e-09	1.306134818e-09	-1.360589905e-09
327.6885	0.2408	-0.268	7.6101223e-09	1.075623425e-09	-1.109681483e-09
328.1354	0.2975	-0.206	1.363544483e-08	2.164709167e-09	-2.123963524e-09
328.9347	0.3877	-0.5019	1.365092921e-08	3.289482658e-09	-2.621254197e-09
329.8740	0.551	-0.552	1.120862401e-08	2.517340451e-09	-2.237975376e-09
330.9930	0.545	-0.567	1.101972973e-08	2.534132457e-09	-2.177094987e-09
331.9473	0.3800	-0.4099	1.560834345e-08	3.590365043e-09	-3.090127791e-09
332.7282	0.4620	-0.4009	1.394505665e-08	3.217322416e-09	-2.789085426e-09
333.6456	0.4253	-0.4553	1.391391528e-08	3.163313589e-09	-2.772573806e-09
334.5468	0.4083	-0.4759	1.360851767e-08	3.095745194e-09	-2.750469622e-09
335.2793	0.3785	-0.3242	1.743662857e-08	3.787395148e-09	-3.592739904e-09
